0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,clusterID
,,,,,,,,,,,0.0732460331101098,0.07951171454357552,0.08358738465904747,0.09189682530853942,0.09262398945546234,0.09526593719584923,0.09736780984759152,0.0986768568150073,0.10214998349256416,0.10340303602626547,0.10673752139666548,0.10961803127253848,0.11205905670690858,0.11408331595429533,0.11571901763632207,0.11699766516731183,0.1179523392725233,0.11861639047184205,0.11902247449068228,0.11920186828682024,0.11918401103779248,0.11899622185529592,0.1186635534275911,0.11820874778247016,0.11765226666485962,0.11701237452852091,0.11630525683564984,0.11554516028179392,0.11474454478720165,0.11391423970398146,0.11306359876877198,0.1121976179443934,0.1113228915343781,0.1104479926799384,0.10957509359603405,0.10870967468066105,0.10785648839085625,0.10701829652125809,0.10619731758360146,0.1053953004842346,0.10461358992906702,0.1038531842442287,0.10311478629964634,0.1023988482030134,0.10170561039947595,0.10103513577249888,0.10038733929727221,0.09976201375222607,0.09915885194853076,0.09857700702815785,0.09801285480863088,0.09746948955887562,0.09694637363663952,0.09644294129226857,0.09595860736144823,0.09549277459979329,0.0980620380647476,0.10133029356234967,0.10042581120219557,0.09956766593011326,0.09875752415132281,0.09799251973525766,0.0972699560683369,0.09658729915940098,0.09594217037365924,0.09533233896423213,0.0947557145355618,0.09421033954411892,0.09369438191802362,0.09320612785761823,0.09274397486301594,0.09230642502159893,0.09189207857789519,0.09383913644059513,0.09332762214987715,0.09284252794657114,0.0923825879034073,0.09194659353088083,0.09153339328101698,0.09114189163108974,0.0907710478391733,0.09041987444830091,0.09008743560313455,0.08977284523210106,0.08947581211225775,0.08920356932133773,0.08894617116967356,0.08870292576322203,0.08847318027723487,0.08825631905330428,0.0880517617388571,0.08785896147781011,0.0876774031588551,0.0875066017259945,0.0873461005544248,0.08719546989362248,0.08705430537847604,0.0869222266084982,0.08679887579449906,0.08668391647159626,10
,,,,,,,,,,,0.06130673295832807,0.0651851926594419,0.06558197709254517,0.06949139706738017,0.07296273614906658,0.07778779948931683,0.08173587612792364,0.08336023351257954,0.08477578551204246,0.08608673820010884,0.08899732808311132,0.09158458120570928,0.09386033730754978,0.09584049064361588,0.09754361746213201,0.09898987924611513,0.10020016411910496,0.10119542979587592,0.10199621405831405,0.10262228220193896,0.10309238471128655,0.10342410224153166,0.1036337585984244,0.10373638570045651,0.1037457274213772,0.10367427173503414,0.10353399526622632,0.10333520639646765,0.103085727545212,0.10430549477300154,0.1087117940026417,0.10896583272067466,0.11112961495054396,0.1103721494079113,0.1095977775956455,0.10881336058759834,0.10802474948454176,0.10723690005986636,0.10645397806910553,0.10567945518555823,0.10491619578661944,0.1041665349934071,0.10343234848002564,0.10271511463440137,0.10201596968267444,0.101335274255682,0.10067337436960748,0.10003131993492842,0.0994093210084674,0.098807435385822,0.09822474349160776,0.09766077088050278,0.09711637660902278,0.09659123320119785,0.09608495688970095,0.09559711968412665,0.09512546847104991,0.09467040585164258,0.09423231487246381,0.09381068097315813,0.09340498369933177,0.09301470117505327,0.0926393138264122,0.09227830745798221,0.09193117577130133,0.09159742240324274,0.09127656255222631,0.09096812425148665,0.09067164934094372,0.09038669418247973,0.09011283015752658,0.09004025643532618,0.08974790964597505,0.08946875120790196,0.08920219332194917,0.08894767388293545,0.08870465637502487,0.08847262956965883,0.08825110706629483,0.08803962670988434,0.0878377499136134,0.08764506091080355,0.08746116595590059,0.08728569249111277,0.0871182882923725,0.08695862060585412,0.08680637528420727,0.08666125592990549,0.0865229830516286,0.08639129323834797,0.08626593835473506,0.08614668476063461,0.08603331255660916,0.08592561485695752,0.08582339709109976,0.08572647633381295,0.08563468066445967,0.08554784855507877,0.08546582828698668,0.08538847739536473,17
,,,,,,,,,,,0.09483853456009626,0.09844339999581113,0.10134457943317592,0.10176940009041872,0.10488893602993211,0.11435373077054282,0.11381671692534838,0.10955562550564578,0.11287995459448726,0.1099534847452998,0.10766626879618418,0.11102089970141119,0.1141807098043129,0.11711344885592696,0.11979983371613193,0.12223100531481147,0.12440625997165565,0.12633108354921893,0.1280154894279513,0.1271496412533678,0.12860093094063657,0.12984546877827183,0.12962168816182157,0.13068470340303173,0.1315711374849797,0.13229688663052777,0.13287767138802858,0.13332870445460757,0.13366445964272305,0.13389852111182335,0.13404349519043363,0.13411097008162734,0.13411151140112454,0.13405468381414332,0.13394909101696284,0.1338024279724195,0.13362154068558366,0.1334124899310946,0.13318061625204755,0.1329306042752477,0.13266654495947205,0.13239199483908565,0.1321100316682913,0.1318224715844126,0.13153004514874228,0.13123703471019715,0.13094508684326703,0.1306547875781922,0.13036442530123557,0.1300785833221443,0.12979805109562811,0.1295234656643919,0.12925533219131735,0.12899404212861812,0.1287398892545224,0.12849308379327182,0.12825298980585573,0.12801979611020903,0.12779417636098042,0.12757611844098626,0.12773182992097154,0.12753380152426805,0.1273399025995728,0.12715051603256508,0.12696594728126048,0.12678643489147146,0.12661215977675724,0.1264432533937185,0.12627980493166602,0.1261218676245001,0.1259694642821778,0.1258225921294244,0.12568122703040538,0.12554532716987818,0.12541286534815974,0.1252854532296594,0.1251633114020907,0.12504635533300745,0.12493449505279108,0.12482763668384424,0.1247256837463678,0.12462853826838129,0.12453610172446455,0.12444827582486351,0.1243649631740795,0.12428606781581716,0.12421149567917236,0.12414115493917474,0.12407495630322549,0.12401281323358734,0.12395464211484551,0.12390036237417461,0.12384574176232988,0.12378498443347125,0.12372914557370529,0.1236781425118207,0.12363189676648685,0.12359033393960812,0.12355338359884914,0.12352051887562734,13
,,,,,,,,,,,0.1257875620112286,0.12792739387840477,0.13087173954255005,0.1326435564242836,0.13429404465093495,0.1386524950754933,0.14297773642984135,0.14700582426802625,0.15112704536687643,0.15138760081697147,0.1524775294502451,0.15561915802305826,0.15586359994017807,0.15833936770223422,0.15786287116033554,0.15696228450731461,0.15570705625235023,0.157458078485415,0.15576030150454123,0.15707351535382894,0.1580035596797106,0.15858636691057978,0.15646504623078344,0.15452276203266083,0.15487625155655008,0.15271449873906548,0.1503969181847413,0.14796827951517785,0.14546701381001106,0.1429257449476996,0.14354588212552297,0.1439489146152253,0.14415863242541188,0.1441986841100556,0.14168051138670168,0.14173193728288316,0.14165086443706476,0.13919251728562923,0.1391649877158061,0.1367256236961033,0.1342689945168261,0.13446791706096414,0.1320522227904482,0.12965078215135373,0.13006095826469383,0.12770952228897903,0.12816517598132696,0.12586389571577855,0.1236009807789258,0.12424815741929804,0.1247896776550762,0.12523420046815942,0.12553093396439788,0.12330280397689918,0.12109260631954076,0.12031338508487734,0.11830790300751735,0.11633459618032871,0.11440578696352442,0.11253102362426484,0.11069464839739729,0.11177699402613003,0.1099199506553356,0.11100936103597234,0.10917049958974703,0.1102694116288421,0.10844809183974546,0.10669346549832734,0.10789425142589715,0.10900850438423412,0.10721485167480944,0.10548668598205109,0.1038285451624571,0.105129452101934,0.10499693986509714,0.10524958648302578,0.10365311521765698,0.10485630307915805,0.10598294493090875,0.10433125537904364,0.10273121993146932,0.10118944923383523,0.10249462265344092,0.10372629169652996,0.10211729513688347,0.10056910393096212,0.09908642778120193,0.10047710785255272,0.09899387426945044,0.10039743447091508,0.10173017497187663,0.10017033397926853,0.101510954083336,0.0999490755982609,0.10129808013829796,0.1025743113622619,0.10377731571331768,0.10210225977170073,0.10333051556992681,0.10448662836304509,23
,,,,,,,,,,,0.19700034628797722,0.1996270671741162,0.1961292126685375,0.19332226812022718,0.18829624390048794,0.1898403098011885,0.1873126635067596,0.18771947073653653,0.18681662681686848,0.18868952469443961,0.19023163736420534,0.19119267458025985,0.19271571475091598,0.1880505966688073,0.1889738830889505,0.1856099243794726,0.1803586955907616,0.17447075427514816,0.16812826345195145,0.16148842365778746,0.15468447434495233,0.14782736282234277,0.1410077962989544,0.13429846759223069,0.1277563058279597,0.12142465127160891,0.11533529004796249,0.10951031180212724,0.10396377312285447,0.09870316339210267,0.09373067901392414,0.08904431784456855,0.08463880900610753,0.080506394834855,0.07663748204529415,0.07302117869663609,0.06964573254047793,0.06649888502713204,0.06356815381230511,0.06084105514252952,0.05830527607781858,0.05594555953726477,0.05374998117626891,0.05171105292228915,0.04981277801329401,0.04804732164007873,0.046404575912985094,0.044879512254026185,0.04346369573807816,0.04214923017758498,0.04091968780013908,0.039756519463120046,0.03867720476136848,0.03767470047407441,0.03674295403547583,0.035876796255118845,0.035071440667426436,0.03432245898531915,0.03362575729877714,0.03297755318755962,0.03237435386329015,0.03414264160378818,0.0334630944356094,0.03283095250753385,0.03224281406163191,0.03169554291504589,0.031186294074233522,0.030712636305247905,0.03027178821948887,0.029861487831220827,0.029479650533224228,0.029124355094290857,0.0287938307139188,0.02848629503018164,0.028199222318103376,0.027932414529854815,0.027684591543043046,0.027454572587063037,0.02724122668246142,0.027043474350274505,0.02686043904828961,0.02669126538558224,0.026535163464975687,0.026391403677348386,0.02625931191950678,0.02613826520147082,0.02602768761157562,0.025927027066392754,0.02583579180196183,0.025753544234686333,0.025679862590820206,0.025614356423280173,0.02555666418478815,0.025506450997062884,0.025463406599798167,0.025426350089162032,0.025394855091041363,0.025370308453155913,0.025352474923562254,0.02534113627095106,18
,,,,,,,,,,,0.07304498098411365,0.07641710036958746,0.07818565324672304,0.07982978684790683,0.08432385700857856,0.08716076478987834,0.09059597709015808,0.09165294118460102,0.09454685637976695,0.09562533208255206,0.09825507816566928,0.10052832736033114,0.10246726781518241,0.1040963409688042,0.10544109142375917,0.10652728432417972,0.1073802460852514,0.10802438829766248,0.10848287932955082,0.1087774330307315,0.10892818866491909,0.10895366055360571,0.10887073980761061,0.10869473391295116,0.10843943283289022,0.10811719271947329,0.10773903034076807,0.10731472297514759,0.10685290985257845,0.10636119228366223,0.10584623045448786,0.10531383551848071,0.10476905611941627,0.10421625886158763,0.10365920252811071,0.10310110605670136,0.10254471043052808,0.10199233474340079,0.10144592676445813,0.10090379354842965,0.10037031275683056,0.0998467318822515,0.09928237017483818,0.0987305591986182,0.09819478752597494,0.09767283765822304,0.09716496328442278,0.09667131426309573,0.09619195221678488,0.09572686420603194,0.09527597469570319,0.09483915600587764,0.09441625547290652,0.09400701986012627,0.09361117490412768,0.09322846501191208,0.09285861746037558,0.09250134680333567,0.09213940494563813,0.09178734034712215,0.09144771575564825,0.09112021907702658,0.09080454008905062,0.09050243157534572,0.09271238887289004,0.09506113471831457,0.09444669144949346,0.09386750257640855,0.09332145473417382,0.0928090191740799,0.09232418685142575,0.09186248196807124,0.09143000626764931,0.0910219682831937,0.09062473681045964,0.09023617263877175,0.08988333648888454,0.09147712642778816,0.09107885662013718,0.09070224562558613,0.09035056247436037,0.09002257833100542,0.08971271669709155,0.08940074952509823,0.0891024791237332,0.08881564553548778,0.08854007163420363,0.0882807203101473,0.08803688741339703,0.08780790867876806,0.08759315785177105,0.08739204484086599,0.08803300149246629,0.08913044185859066,0.08878665963597542,0.08846921280094075,0.08817641834256469,0.08790671799647534,0.0876586695640022,0.08743093871253081,10
,,,,,,,,,,,0.15403372208779226,0.1629774851021733,0.16555966161957297,0.170577224979933,0.17286302237494205,0.17497838601043808,0.1747962259366699,0.1751921802883307,0.17668408383930004,0.17868075525548513,0.18503689360238323,0.18538323861153788,0.1848459638639839,0.18355549069052898,0.18886730228715998,0.1866862071043261,0.18398043651851947,0.18868972469506695,0.19281588479281517,0.19639029039798242,0.19270085820704086,0.18865960783312935,0.1920532860781765,0.1876313021127173,0.1907698354003145,0.1934681685480665,0.19575969585155015,0.19767864949235378,0.19283885479440013,0.18781835274069542,0.19002346351506844,0.18488179215795977,0.18708199301399794,0.18187018516167813,0.17665486491384283,0.17920087576058252,0.18142491765028385,0.17617962427248232,0.17098777108946278,0.1735913956280562,0.16843767018997058,0.16340001939846463,0.16633628678486848,0.16135023222169553,0.16428938756523298,0.16693611147210427,0.1619387229241381,0.15708275826038123,0.15239496521867824,0.14789455069341614,0.14359442092136104,0.13950228445627147,0.13562161899425346,0.13968577128446077,0.13577606623489413,0.1397527159871042,0.13582331559714322,0.13972292052255894,0.13578134505615388,0.13961331739196356,0.1356655734310212,0.13943723243522005,0.14296245321723924,0.14444777975102918,0.14762229171454538,0.1505548780570827,0.15325205767359204,0.1487824254074269,0.14445513308728794,0.14747431213552004,0.15026271684230139,0.15282796916925984,0.1551797462256037,0.15732910823343313,0.15280457171986003,0.1483961598989094,0.14406038669026913,0.13987848965775454,0.14299560210574538,0.14589070028740606,0.1485693145038761,0.15101372906663676,0.1465796832116909,0.14226831336326504,0.138106382315907,0.13411336809621532,0.13030140830591339,0.13376612023782428,0.13702076314431505,0.1330629210317818,0.1363264796289519,0.1393804715350243,0.13531643684129616,0.13840220872837453,0.1343732601342874,0.1374880278791475,0.13349214084638722,0.13663340225133877,0.13957137275440717,0.14230960723658126,18
,,,,,,,,,,,0.10355918112945162,0.105974121606722,0.10661774278066033,0.1066155018441628,0.10618749433952053,0.10663169422035067,0.10537889946818457,0.10378620272866135,0.1060152091543705,0.10407382304335061,0.10155126336829552,0.10167494114392109,0.09879359307389146,0.09565799661650609,0.09235174061741681,0.08894614872688239,0.08550095763274695,0.08206526281378546,0.07867860522137923,0.07537210723490224,0.07216959417474492,0.06908865936663365,0.06614164716369536,0.06333654039532603,0.06067774730319452,0.058166788915273604,0.0558028916476009,0.053583492240251385,0.05150324544279772,0.049558171388393364,0.047742830195039644,0.053049827022786,0.050951178498921855,0.05263000475553689,0.053225891440642784,0.05107742857535902,0.04907750419261793,0.047218394715911424,0.04549222571811642,0.04389111753323525,0.0424072979666392,0.041033187749420115,0.03976146359337662,0.038585102988844384,0.03749741425136784,0.036492054763921936,0.03556303987501569,0.0347032669025436,0.03390806078172246,0.03317335133336748,0.03249455927928348,0.03186742676651459,0.03128800237296477,0.03075098906653754,0.030254343624410703,0.02979522299636249,0.029370742159661394,0.028978241229656032,0.028615270056997322,0.02827957344639994,0.027969077067736298,0.02768187410271929,0.027416212648857578,0.027170483885661862,0.02694321099533684,0.026731602547377286,0.026535243406433012,0.02635360121854644,0.026185633025852313,0.026030382819425723,0.025886974455564416,0.02575460511733144,0.0256325392861923,0.025519295521942337,0.02540458808747708,0.025291613993793243,0.025187843066929866,0.025092773373780314,0.025005944850824482,0.024926935860152512,0.02485536002617305,0.024788554008474198,0.02472224938370673,0.024663485366875577,0.02461394576280443,0.02457482715610919,0.024541534095843795,0.02451385697310307,0.02449160400463812,0.024474599764844264,0.024462683838849853,0.024455709586679596,0.02445354300928053,0.024456061707952843,0.02446315392942328,0.024474717689440532,0.024490659968363315,0.024510895972754874,0.02436040997500954,0.02439379934982356,15
,,,,,,,,,,,0.12580309965386022,0.1329323638478061,0.1314369598680002,0.1318730822304909,0.13553979978351974,0.1427732087642635,0.14453198382652246,0.14415614292736098,0.144534335526773,0.1481276318647375,0.1509065876283746,0.1529236276594065,0.15424339539893733,0.15493724845771958,0.15507901984870776,0.1547418719308367,0.15399606188149315,0.15290744520072383,0.1515365603928774,0.14993815876648187,0.148161065093991,0.14624827575251867,0.14423721985858087,0.14216012532983072,0.14004444564472898,0.1379133144421762,0.13578600424487405,0.13367837279403758,0.13160328605133964,0.12957101114411973,0.12758957566102577,0.12566509197235326,0.12380204684225393,0.12200355767546067,0.12027159742616324,0.11860719059236288,0.11701058290486543,0.1154813873575312,0.11401671511011162,0.11261721744498865,0.11128157934739012,0.11000749135098774,0.1087929672239205,0.10763589795581227,0.10653409561572126,0.10548532935484843,0.10448735471697192,0.10353793727071534,0.10263487144372316,0.10177599531919122,0.10095920204926243,0.10018244844656633,0.09944376123358516,0.09874124135846636,0.09807306672425777,0.09743749362528253,0.09683285713850497,0.09625757067836657,0.09571012488986295,0.09518908602586226,0.09469309393016594,0.09422085972699824,0.09377116329998306,0.09334285062876096,0.09293483103883016,0.09253143599657096,0.09213250183197516,0.09175212491371768,0.09462909122903237,0.09409573232676981,0.0935889522133305,0.09310745410654749,0.09265000644693183,0.09221544091414707,0.09180265026162278,0.09141058602632496,0.09103825616040892,0.09068472262278587,0.09034909896133715,0.09003054791036484,0.08972827902273671,0.08944154635189955,0.08916964619536706,0.08891191490833823,0.08866574335993382,0.0884213885971434,0.09010924491798648,0.08969228499149386,0.08930563877138653,0.08894725422998435,0.08861524214621837,0.08830786328692734,0.08802351653720064,0.08776072792381985,0.08751814047611367,0.08729450486957469,0.08708867079919443,0.08689957903148886,0.08672625408648423,0.08655488582041994,7
,,,,,,,,,,,0.1178991501060774,0.1213257528737036,0.1258714550209267,0.12986930517859346,0.13278691664996745,0.131131383534589,0.13460606305425585,0.1374019397128212,0.13830267884997793,0.1367575903771612,0.13550058085388608,0.13562790357901666,0.14017727491217682,0.13633620468072596,0.13190179149918643,0.13537376315763697,0.13107308564823195,0.12565123941998194,0.12003487645663356,0.12355673593102162,0.12676079556655392,0.1296316938812668,0.12351959602609602,0.1260784983531994,0.12818319774929893,0.1298635577359966,0.1311534122876975,0.13363109390325736,0.13444907022517325,0.1282052801014772,0.13060530528601721,0.13134833306438967,0.13341202500100416,0.1337629392375875,0.1338445654869186,0.12945461603422048,0.12967024618651188,0.12358227987811714,0.12396992564852159,0.12414078778902765,0.11822138210379972,0.12068462574575839,0.12094585002557241,0.12315088079057936,0.12311199424477211,0.12507832863727897,0.11919361283082157,0.12120907471873872,0.121224023674991,0.11535077786436698,0.11560245832629464,0.10980437970679464,0.11215441417033592,0.11430358375617837,0.11624688917662288,0.11798575265598728,0.11205573558003779,0.10608291768149265,0.10834074992894836,0.1104037665026988,0.11227425407022787,0.11276460891960195,0.11442515762447147,0.11590879000383522,0.11722546553794284,0.11148897882242889,0.11306815188077948,0.11342249428730246,0.10769609666637661,0.10949983508471707,0.11113325059335101,0.11145124209577606,0.11159168481961669,0.11157229481157659,0.10614650406129846,0.10797485754083824,0.1096404934106729,0.11114972033879618,0.1056969795677755,0.10012466435235072,0.09453186315759643,0.09538879752069841,0.09776049527076305,0.09221258930134364,0.08674195293016006,0.08140855001363057,0.08456304221523712,0.07927528262571082,0.0741847307013279,0.07770886506266442,0.07924619904398966,0.07420343907219679,0.07766643973027931,0.0791292234501807,0.08048620758539053,0.08172769753506337,0.08463783486826389,0.08742504505824528,0.08226609061757309,0.08519752148336528,23
,,,,,,,,,,,0.09584338840305616,0.09274331971986442,0.100384766050704,0.1029487312474359,0.10073690291430246,0.09875607854920536,0.10106546419839928,0.10325279778362957,0.10485269177040255,0.1051427712320841,0.10754225845599558,0.1085509980140204,0.11067859516876498,0.10729589258671265,0.10371169503198423,0.10566341418393077,0.10729961965465436,0.10863426986178128,0.10471449702908799,0.1006966398396973,0.09664641435869002,0.09822840376882831,0.09956889831365603,0.10068032820403498,0.10157815902784703,0.10227967933882505,0.09816786342812317,0.09402919491658522,0.08991970285170617,0.09117802620389107,0.08711705102752397,0.083146954583892,0.079298789554714,0.08101197371419544,0.08255785001823743,0.08393950467001418,0.08516409462513554,0.08126764175457668,0.07747008246992708,0.07900413123253922,0.08038692701371827,0.0816255425283998,0.0778506541763609,0.07417263410619482,0.07573233714051299,0.07212628515401098,0.06865123321275171,0.07046954426794948,0.072147781939838,0.07368644659696065,0.07015788086030718,0.0717756997146424,0.06831183338920563,0.07000132309115517,0.0665997319117958,0.06333155779730286,0.0652609698187752,0.06705858297511133,0.06376373773338,0.06060879212050218,0.06262380970059675,0.059513995358653024,0.05655975159805552,0.05873690434496956,0.05580898284546373,0.05799816609387926,0.0600685093314037,0.06201470850283803,0.06383482345397466,0.0655295280051485,0.06710148055586382,0.06379556630137248,0.06545500480611048,0.06699422537428724,0.0636918483895619,0.0604893465947794,0.06230928664853478,0.05915368393504512,0.056130656210535895,0.0581684753126898,0.06008651709098044,0.05701041178317647,0.054076212465556515,0.051297839865285834,0.04915696534224863,0.04666901586260605,0.04907945667354154,0.05140027474051879,0.04874887834682325,0.04626795921035338,0.043959012990987964,0.04642231729876696,0.04881262401753845,0.046309130603472415,0.04867092984223947,0.05093675525292013,0.05310170801544732,0.050282045826419874,0.052466422528654084,0.04967725548194117,7
,,,,,,,,,,,0.12826913401482656,0.1282180844716724,0.12731595264219914,0.1279377322225977,0.12957550563942166,0.13561011333649667,0.1357202187256523,0.13656415782293663,0.13571879769141837,0.13518824399834248,0.13486397558545593,0.13383668238590546,0.13178256179527495,0.1288855010461213,0.1253164726696395,0.12471289203476138,0.12342922825994382,0.12158499717490336,0.11797743257467617,0.11393147739794872,0.10957105903624986,0.10500322189257727,0.10031883067514906,0.09944104864601151,0.09818708092941214,0.0966310084666664,0.09249513628351992,0.09315697617803642,0.09139156094732663,0.09500089608654563,0.09510058695406383,0.09078892508032672,0.08937405305124431,0.08524974868404804,0.08111789581885534,0.07702835843106119,0.07636662364781155,0.07251754827507853,0.0719601291652413,0.07124240431502156,0.07039809778139444,0.06945739864466334,0.06635300417047499,0.06562266761178791,0.06482229490852774,0.0676203264107432,0.06658358848856567,0.06376397176749606,0.06089663803742334,0.058025003734507745,0.05775446240455236,0.057411181579110244,0.054815690923750014,0.05223024151865387,0.049684127685111955,0.04720048473540997,0.04767303031770759,0.04531530218518795,0.04587680429117874,0.04634246930474137,0.049402739775340924,0.04706370517208384,0.04741965032170781,0.047694898881839635,0.0455308774441072,0.04339802321050514,0.04131651393805027,0.03930193751438132,0.03736593914444103,0.03839029550476765,0.036525494628221314,0.0375810895342433,0.038541475704213554,0.03672825253417632,0.03498108023018607,0.03330851806359009,0.03454578945305692,0.03291256793671604,0.03416641634879463,0.03532974023909444,0.036402750759188925,0.034757576135418335,0.035867637454617705,0.03689059074698422,0.03782991741914608,0.03869006215242245,0.039476079227499704,0.0378764591399047,0.03873331307365956,0.03951802611629129,0.03794682418506393,0.036376594303650756,0.03482805889125206,0.03331779704670158,0.03185872289677685,0.030460564644095786,0.03187340061534484,0.0332020656713986,0.034445752670007504,0.0329769029265876,0
,,,,,,,,,,,0.06856164978493248,0.07354316375276197,0.0793007309677836,0.0837155861938017,0.08628462637351637,0.09041837600346893,0.09182924790921103,0.0924550479766846,0.09261398640887383,0.09756407958893507,0.09715238214203262,0.09602164770515205,0.09429292059216486,0.09207957592860781,0.0894851404883764,0.08660263316303558,0.08351416111874475,0.08028762907945095,0.07698268811078532,0.07364921627954092,0.07032824643531832,0.06705294403817387,0.06384958067915072,0.06073846676607873,0.05773482042143972,0.054849559718735466,0.052090012663736265,0.049460544414650705,0.04696310464255417,0.04459770007975254,0.042362798524791655,0.040255671131762656,0.038272891593909404,0.036409685526132336,0.03802327068670881,0.0361851975208292,0.034458733026685416,0.0328393008444991,0.031322073689432045,0.02990208769123078,0.028574333778389364,0.027333829762608588,0.026175676302850868,0.025095099492030194,0.024087482416424204,0.02314783408293459,0.022271279226205636,0.021454931512807935,0.020694969547830837,0.01998778052220382,0.01932995824468016,0.01871829895745772,0.018149795491964556,0.017621630218570154,0.017131167157797295,0.017032688684606775,0.019518431145948326,0.022928522616655317,0.021996000496307004,0.021133971971529875,0.020337721047713565,0.019602794041593468,0.018924998349833487,0.01830039795888929,0.017725306505567567,0.017196278547961207,0.016709825813066473,0.01626304475330466,0.015853326321946946,0.015478083883019815,0.015134916467729295,0.014821597425851724,0.014536063354814978,0.014276403395610957,0.01404084895861659,0.013827763921514502,0.013635635324900522,0.01346306457808694,0.013308759177425125,0.013171524931650018,0.01305025868285034,0.012943941507326777,0.01285163237751107,0.012772462264032287,0.012703959202444878,0.01264608807231642,0.012599147791058349,0.012562506724780974,0.01253558152674538,0.012517833409225323,0.012508764699278271,0.01250791565854292,0.012514597391231808,0.012528526301225473,0.01254949744706945,0.012577175939937658,0.012611252249413736,0.012651440247581015,0.012697475406472718,0.012749113136965069,21
